team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Lehigh,West Virginia,https://www.pinnacle.com/en/basketball/ncaa/lehigh-vs-west-virginia/1618937716/,,,18.0,1.884,-18.0,1.934,140.0,1.9,140.0,1.833,2025-11-09 18:34:27
Texas A&M,Oklahoma State,https://www.pinnacle.com/en/basketball/ncaa/texas-am-vs-oklahoma-state/1618935096/,1.694,2.23,-2.5,1.934,2.5,1.917,173.5,1.961,173.5,1.854,2025-11-09 18:34:27
Cornell,Illinois State,https://www.pinnacle.com/en/basketball/ncaa/cornell-vs-illinois-state/1618935092/,3.33,1.354,6.5,1.9,-6.5,1.943,164.5,1.917,164.5,1.9,2025-11-09 18:34:27
South Dakota State,Northern Iowa,https://www.pinnacle.com/en/basketball/ncaa/south-dakota-state-vs-northern-iowa/1618937584/,5.2,1.181,10.5,1.9,-10.5,1.952,151.0,1.934,151.0,1.877,2025-11-09 18:34:27
Marist,Dartmouth,https://www.pinnacle.com/en/basketball/ncaa/marist-vs-dartmouth/1618935090/,2.02,1.833,1.0,1.98,-1.0,1.877,138.5,1.862,138.5,1.952,2025-11-09 18:34:27
Lipscomb,Mercer,https://www.pinnacle.com/en/basketball/ncaa/lipscomb-vs-mercer/1618935089/,2.49,1.549,3.5,1.98,-3.5,1.84,158.5,1.8,158.5,1.943,2025-11-09 18:34:27
Le Moyne,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/le-moyne-vs-bowling-green/1619413518/,6.86,1.108,12.0,1.862,-12.0,1.961,156.0,1.892,156.0,1.847,2025-11-09 18:34:27
CS Northridge,North Dakota,https://www.pinnacle.com/en/basketball/ncaa/cs-northridge-vs-north-dakota/1618937699/,1.413,3.03,-6.5,1.98,6.5,1.869,157.0,1.847,157.0,1.98,2025-11-09 18:34:27
Morehead State,Georgia,https://www.pinnacle.com/en/basketball/ncaa/morehead-state-vs-georgia/1618935094/,,,28.5,1.97,-28.5,1.847,149.5,1.833,149.5,1.99,2025-11-09 18:34:27
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.877,148.0,1.943,2025-11-09 18:55:57
Denver,Montana State,https://www.pinnacle.com/en/basketball/ncaa/denver-vs-montana-state/1618937597/,3.66,1.306,7.5,1.884,-7.5,1.961,146.0,1.9,146.0,1.917,2025-11-09 18:55:57
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.64,1.495,4.0,1.98,-4.0,1.84,152.5,1.847,152.5,1.892,2025-11-09 18:55:57
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.884,-28.0,1.934,157.0,1.9,157.0,1.917,2025-11-09 18:55:57
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.89,1.079,14.0,1.961,-14.0,1.892,154.0,1.884,154.0,1.934,2025-11-09 18:55:57
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,140.5,1.917,140.5,1.9,2025-11-09 18:55:57
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.13,1.757,2.0,1.917,-2.0,1.934,150.5,1.892,150.5,1.925,2025-11-09 18:55:57
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,22.0,1.84,-22.0,1.98,136.5,1.9,136.5,1.917,2025-11-09 18:55:57
VMI,Missouri,https://www.pinnacle.com/en/basketball/ncaa/vmi-vs-missouri/1618937609/,,,23.5,1.934,-23.5,1.884,161.0,1.826,161.0,2.0,2025-11-09 18:55:57
Utah Tech,Arizona State,https://www.pinnacle.com/en/basketball/ncaa/utah-tech-vs-arizona-state/1618937713/,7.98,1.095,13.0,1.884,-13.0,1.961,152.5,1.9,152.5,1.917,2025-11-09 18:55:57
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.79,1.275,8.0,1.9,-8.0,1.917,151.5,1.847,151.5,1.884,2025-11-09 18:55:57
CS Northridge,North Dakota,https://www.pinnacle.com/en/basketball/ncaa/cs-northridge-vs-north-dakota/1618937699/,1.411,3.03,-6.5,1.97,6.5,1.877,159.0,1.952,159.0,1.869,2025-11-09 18:55:57
Lipscomb,Mercer,https://www.pinnacle.com/en/basketball/ncaa/lipscomb-vs-mercer/1618935089/,2.49,1.549,3.5,1.98,-3.5,1.84,158.5,1.8,158.5,1.943,2025-11-09 18:55:57
Morehead State,Georgia,https://www.pinnacle.com/en/basketball/ncaa/morehead-state-vs-georgia/1618935094/,,,28.5,1.97,-28.5,1.847,149.5,1.833,149.5,1.99,2025-11-09 18:55:57
Texas A&M,Oklahoma State,https://www.pinnacle.com/en/basketball/ncaa/texas-am-vs-oklahoma-state/1618935096/,1.694,2.23,-2.5,1.925,2.5,1.925,173.5,1.847,173.5,1.97,2025-11-09 18:55:57
Marist,Dartmouth,https://www.pinnacle.com/en/basketball/ncaa/marist-vs-dartmouth/1618935090/,2.02,1.833,1.0,1.98,-1.0,1.877,138.5,1.862,138.5,1.952,2025-11-09 18:55:57
Vermont,Brown,https://www.pinnacle.com/en/basketball/ncaa/vermont-vs-brown/1618935091/,1.429,2.88,-5.5,1.892,5.5,1.925,131.5,1.925,131.5,1.819,2025-11-09 18:55:57
Le Moyne,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/le-moyne-vs-bowling-green/1619413518/,6.86,1.108,12.0,1.862,-12.0,1.961,156.0,1.892,156.0,1.847,2025-11-09 18:55:57
Cornell,Illinois State,https://www.pinnacle.com/en/basketball/ncaa/cornell-vs-illinois-state/1618935092/,3.33,1.354,6.5,1.9,-6.5,1.943,164.5,1.917,164.5,1.9,2025-11-09 18:55:57
South Dakota State,Northern Iowa,https://www.pinnacle.com/en/basketball/ncaa/south-dakota-state-vs-northern-iowa/1618937584/,5.2,1.181,10.5,1.9,-10.5,1.952,151.0,1.934,151.0,1.877,2025-11-09 18:55:57
Lehigh,West Virginia,https://www.pinnacle.com/en/basketball/ncaa/lehigh-vs-west-virginia/1618937716/,,,18.0,1.884,-18.0,1.934,140.0,1.9,140.0,1.833,2025-11-09 18:55:57
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.877,148.0,1.943,2025-11-09 19:04:48
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.79,1.275,8.0,1.9,-8.0,1.917,151.5,1.847,151.5,1.884,2025-11-09 19:04:48
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.64,1.495,4.0,1.98,-4.0,1.84,152.5,1.847,152.5,1.892,2025-11-09 19:04:48
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.884,-28.0,1.934,157.0,1.9,157.0,1.917,2025-11-09 19:04:48
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,140.5,1.917,140.5,1.9,2025-11-09 19:04:48
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.89,1.079,14.0,1.961,-14.0,1.892,154.0,1.884,154.0,1.934,2025-11-09 19:04:48
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.13,1.757,2.0,1.917,-2.0,1.934,150.5,1.892,150.5,1.925,2025-11-09 19:04:48
VMI,Missouri,https://www.pinnacle.com/en/basketball/ncaa/vmi-vs-missouri/1618937609/,,,23.5,1.934,-23.5,1.884,161.0,1.826,161.0,2.0,2025-11-09 19:04:48
Denver,Montana State,https://www.pinnacle.com/en/basketball/ncaa/denver-vs-montana-state/1618937597/,3.66,1.306,7.5,1.884,-7.5,1.961,146.0,1.9,146.0,1.917,2025-11-09 19:04:48
Utah Tech,Arizona State,https://www.pinnacle.com/en/basketball/ncaa/utah-tech-vs-arizona-state/1618937713/,7.98,1.095,13.0,1.884,-13.0,1.961,152.5,1.9,152.5,1.917,2025-11-09 19:04:48
Lehigh,West Virginia,https://www.pinnacle.com/en/basketball/ncaa/lehigh-vs-west-virginia/1618937716/,,,18.0,1.884,-18.0,1.934,140.0,1.9,140.0,1.833,2025-11-09 19:04:48
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,22.0,1.84,-22.0,1.98,136.5,1.9,136.5,1.917,2025-11-09 19:04:48
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.877,148.0,1.943,2025-11-09 19:20:27
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.847,-28.0,1.97,155.5,1.9,155.5,1.917,2025-11-09 19:20:27
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.89,1.079,14.0,1.961,-14.0,1.892,154.0,1.884,154.0,1.934,2025-11-09 19:20:27
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.64,1.495,4.0,1.98,-4.0,1.84,152.5,1.847,152.5,1.892,2025-11-09 19:20:27
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.79,1.275,8.0,1.9,-8.0,1.917,151.5,1.847,151.5,1.884,2025-11-09 19:20:27
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.13,1.757,2.0,1.917,-2.0,1.934,150.5,1.892,150.5,1.925,2025-11-09 19:20:27
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,140.5,1.917,140.5,1.9,2025-11-09 19:20:27
VMI,Missouri,https://www.pinnacle.com/en/basketball/ncaa/vmi-vs-missouri/1618937609/,,,23.5,1.934,-23.5,1.884,161.0,1.826,161.0,2.0,2025-11-09 19:20:27
Lehigh,West Virginia,https://www.pinnacle.com/en/basketball/ncaa/lehigh-vs-west-virginia/1618937716/,,,18.0,1.884,-18.0,1.934,140.0,1.9,140.0,1.833,2025-11-09 19:20:27
Denver,Montana State,https://www.pinnacle.com/en/basketball/ncaa/denver-vs-montana-state/1618937597/,3.66,1.306,7.5,1.884,-7.5,1.961,146.0,1.9,146.0,1.917,2025-11-09 19:20:27
Utah Tech,Arizona State,https://www.pinnacle.com/en/basketball/ncaa/utah-tech-vs-arizona-state/1618937713/,7.92,1.096,13.0,1.877,-13.0,1.98,152.5,1.909,152.5,1.909,2025-11-09 19:20:27
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,22.0,1.84,-22.0,1.98,136.5,1.9,136.5,1.917,2025-11-09 19:20:27
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.83,1.286,8.0,1.917,-8.0,1.934,152.5,1.917,152.5,1.9,2025-11-09 19:43:26
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.877,148.0,1.943,2025-11-09 19:43:26
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.89,1.079,14.0,1.961,-14.0,1.892,154.0,1.884,154.0,1.934,2025-11-09 19:43:26
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.64,1.495,4.0,1.98,-4.0,1.84,152.5,1.847,152.5,1.892,2025-11-09 19:43:26
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.13,1.757,2.0,1.917,-2.0,1.934,150.5,1.892,150.5,1.925,2025-11-09 19:43:26
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.847,-28.0,1.97,155.5,1.9,155.5,1.917,2025-11-09 19:43:26
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,21.0,1.909,-21.0,1.909,136.5,1.917,136.5,1.9,2025-11-09 19:43:26
VMI,Missouri,https://www.pinnacle.com/en/basketball/ncaa/vmi-vs-missouri/1618937609/,,,23.5,1.934,-23.5,1.884,161.0,1.826,161.0,2.0,2025-11-09 19:43:26
Lehigh,West Virginia,https://www.pinnacle.com/en/basketball/ncaa/lehigh-vs-west-virginia/1618937716/,,,18.0,1.869,-18.0,1.952,140.0,1.909,140.0,1.833,2025-11-09 19:43:26
Denver,Montana State,https://www.pinnacle.com/en/basketball/ncaa/denver-vs-montana-state/1618937597/,3.66,1.306,7.5,1.884,-7.5,1.961,146.0,1.9,146.0,1.917,2025-11-09 19:43:26
Utah Tech,Arizona State,https://www.pinnacle.com/en/basketball/ncaa/utah-tech-vs-arizona-state/1618937713/,7.92,1.096,13.0,1.877,-13.0,1.98,152.5,1.909,152.5,1.909,2025-11-09 19:43:26
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,140.5,1.917,140.5,1.9,2025-11-09 19:43:26
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.877,148.0,1.943,2025-11-09 19:56:00
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.64,1.495,4.0,1.98,-4.0,1.84,152.5,1.847,152.5,1.892,2025-11-09 19:56:00
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.83,1.286,8.0,1.917,-8.0,1.934,152.5,1.917,152.5,1.9,2025-11-09 19:56:00
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.847,-28.0,1.97,155.5,1.9,155.5,1.917,2025-11-09 19:56:00
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,140.5,1.917,140.5,1.9,2025-11-09 19:56:00
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.89,1.079,14.0,1.961,-14.0,1.892,154.0,1.884,154.0,1.934,2025-11-09 19:56:00
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,21.0,1.909,-21.0,1.909,136.5,1.917,136.5,1.9,2025-11-09 19:56:00
VMI,Missouri,https://www.pinnacle.com/en/basketball/ncaa/vmi-vs-missouri/1618937609/,,,23.5,1.934,-23.5,1.884,161.0,1.826,161.0,2.0,2025-11-09 19:56:00
Lehigh,West Virginia,https://www.pinnacle.com/en/basketball/ncaa/lehigh-vs-west-virginia/1618937716/,,,18.0,1.869,-18.0,1.952,140.0,1.909,140.0,1.833,2025-11-09 19:56:00
Denver,Montana State,https://www.pinnacle.com/en/basketball/ncaa/denver-vs-montana-state/1618937597/,3.66,1.306,7.5,1.884,-7.5,1.961,146.0,1.9,146.0,1.917,2025-11-09 19:56:00
Utah Tech,Arizona State,https://www.pinnacle.com/en/basketball/ncaa/utah-tech-vs-arizona-state/1618937713/,7.92,1.096,13.0,1.877,-13.0,1.98,152.5,1.909,152.5,1.909,2025-11-09 19:56:00
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.3,1.657,2.5,1.961,-2.5,1.892,150.5,1.892,150.5,1.925,2025-11-09 19:56:00
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.877,148.0,1.943,2025-11-09 20:06:20
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.83,1.286,8.0,1.917,-8.0,1.934,152.5,1.917,152.5,1.9,2025-11-09 20:06:20
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.64,1.495,4.0,1.98,-4.0,1.84,152.5,1.847,152.5,1.892,2025-11-09 20:06:20
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.847,-28.0,1.97,155.5,1.9,155.5,1.917,2025-11-09 20:06:20
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,140.5,1.917,140.5,1.9,2025-11-09 20:06:20
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.3,1.657,2.5,1.961,-2.5,1.892,150.5,1.892,150.5,1.925,2025-11-09 20:06:20
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,21.0,1.909,-21.0,1.909,136.5,1.917,136.5,1.9,2025-11-09 20:06:20
VMI,Missouri,https://www.pinnacle.com/en/basketball/ncaa/vmi-vs-missouri/1618937609/,,,23.5,1.934,-23.5,1.884,161.0,1.826,161.0,2.0,2025-11-09 20:06:20
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.89,1.079,14.0,1.961,-14.0,1.892,154.0,1.884,154.0,1.934,2025-11-09 20:06:20
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.94,1.079,14.0,1.97,-14.0,1.877,154.0,1.877,154.0,1.943,2025-11-09 20:56:08
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.9,148.0,1.917,2025-11-09 20:56:08
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.862,-28.0,1.961,155.5,1.9,155.5,1.917,2025-11-09 20:56:08
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.69,1.478,4.5,1.925,-4.5,1.892,152.5,1.84,152.5,1.9,2025-11-09 20:56:08
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.83,1.286,8.0,1.917,-8.0,1.934,152.5,1.892,152.5,1.925,2025-11-09 20:56:08
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,139.0,1.884,139.0,1.925,2025-11-09 20:56:08
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,21.0,1.892,-21.0,1.925,135.5,1.909,135.5,1.909,2025-11-09 20:56:08
VMI,Missouri,https://www.pinnacle.com/en/basketball/ncaa/vmi-vs-missouri/1618937609/,,,23.5,1.943,-23.5,1.877,162.0,1.909,162.0,1.909,2025-11-09 20:56:08
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.12,1.763,2.0,1.909,-2.0,1.943,150.5,1.862,150.5,1.961,2025-11-09 20:56:08
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.69,1.478,4.5,1.925,-4.5,1.892,152.5,1.84,152.5,1.9,2025-11-09 21:22:52
VMI,Missouri,https://www.pinnacle.com/en/basketball/ncaa/vmi-vs-missouri/1618937609/,,,23.5,1.943,-23.5,1.877,162.0,1.909,162.0,1.909,2025-11-09 21:22:52
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,21.0,1.892,-21.0,1.925,135.5,1.909,135.5,1.909,2025-11-09 21:22:52
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,139.0,1.884,139.0,1.925,2025-11-09 21:22:52
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.12,1.763,2.0,1.909,-2.0,1.943,150.5,1.862,150.5,1.961,2025-11-09 21:22:52
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.862,-28.0,1.961,155.5,1.9,155.5,1.917,2025-11-09 21:22:52
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.94,1.079,14.0,1.97,-14.0,1.877,154.0,1.877,154.0,1.943,2025-11-09 21:22:52
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.66,1.306,7.5,1.917,-7.5,1.934,152.5,1.917,152.5,1.9,2025-11-09 21:22:52
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.9,148.0,1.917,2025-11-09 21:22:52
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.94,1.079,14.0,1.97,-14.0,1.877,154.0,1.877,154.0,1.943,2025-11-09 21:29:50
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.12,1.763,2.0,1.909,-2.0,1.943,150.5,1.862,150.5,1.961,2025-11-09 21:29:50
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.9,148.0,1.917,2025-11-09 21:29:50
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.66,1.306,7.5,1.917,-7.5,1.934,152.5,1.917,152.5,1.9,2025-11-09 21:29:50
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.862,-28.0,1.961,155.5,1.9,155.5,1.917,2025-11-09 21:29:50
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,21.0,1.892,-21.0,1.925,135.5,1.909,135.5,1.909,2025-11-09 21:29:50
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,139.0,1.884,139.0,1.925,2025-11-09 21:29:50
VMI,Missouri,https://www.pinnacle.com/en/basketball/ncaa/vmi-vs-missouri/1618937609/,,,23.5,1.943,-23.5,1.877,162.0,1.909,162.0,1.909,2025-11-09 21:29:50
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.69,1.478,4.5,1.925,-4.5,1.892,152.5,1.84,152.5,1.9,2025-11-09 21:29:50
Florida Atlantic,Liberty,https://www.pinnacle.com/en/basketball/ncaa/florida-atlantic-vs-liberty/1618944783/,3.66,1.306,7.5,1.917,-7.5,1.934,152.5,1.917,152.5,1.9,2025-11-09 21:41:21
Idaho State,San Diego State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-san-diego-state/1618937740/,,,21.0,1.892,-21.0,1.925,135.5,1.909,135.5,1.909,2025-11-09 21:41:21
North Texas,Loyola Chicago,https://www.pinnacle.com/en/basketball/ncaa/north-texas-vs-loyola-chicago/1618947878/,2.03,1.833,1.0,1.934,-1.0,1.917,139.0,1.884,139.0,1.925,2025-11-09 21:41:21
UC Davis,Portland,https://www.pinnacle.com/en/basketball/ncaa/uc-davis-vs-portland/1618937741/,2.12,1.763,2.0,1.909,-2.0,1.943,150.5,1.862,150.5,1.961,2025-11-09 21:41:21
Grambling,Howard,https://www.pinnacle.com/en/basketball/ncaa/grambling-vs-howard/1618944784/,2.72,1.471,4.5,1.934,-4.5,1.877,152.5,1.84,152.5,1.9,2025-11-09 21:41:21
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.862,-28.0,1.961,155.5,1.9,155.5,1.917,2025-11-09 21:41:21
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.94,1.079,14.0,1.97,-14.0,1.877,154.0,1.877,154.0,1.943,2025-11-09 21:41:21
Southern Miss,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-south-carolina/1618947885/,,,17.5,1.909,-17.5,1.943,148.0,1.9,148.0,1.917,2025-11-09 21:41:21
Nebraska Omaha,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nebraska-omaha-vs-colorado-state/1618937621/,8.94,1.079,14.0,1.97,-14.0,1.877,154.0,1.877,154.0,1.943,2025-11-09 21:48:00
Manhattan,USC,https://www.pinnacle.com/en/basketball/ncaa/manhattan-vs-usc/1618937622/,,,28.0,1.862,-28.0,1.961,155.5,1.9,155.5,1.917,2025-11-09 21:48:00
