team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,2.76,1.303,5.5,1.781,-5.5,1.819,154.5,1.806,154.5,1.793,2025-09-22 19:27:45
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.082,4.43,-11.5,1.8,11.5,1.8,159.0,1.819,159.0,1.781,2025-09-22 19:27:45
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-24.5,1.781,24.5,1.819,163.5,1.781,163.5,1.819,2025-09-22 19:27:45
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-24.5,1.781,24.5,1.819,163.5,1.781,163.5,1.819,2025-09-22 19:56:44
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,,,,,,,,,,,2025-09-22 19:56:44
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,2.76,1.303,5.5,1.781,-5.5,1.819,154.5,1.806,154.5,1.793,2025-09-22 19:56:44
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.056,5.72,-12.5,1.84,12.5,1.826,153.0,1.84,153.0,1.826,2025-09-22 20:46:13
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.84,25.5,1.826,163.5,1.813,163.5,1.854,2025-09-22 20:46:13
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.04,1.28,6.5,1.806,-6.5,1.862,154.5,1.833,154.5,1.833,2025-09-22 20:46:13
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.056,5.72,-12.5,1.84,12.5,1.826,153.0,1.84,153.0,1.826,2025-09-22 20:50:32
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.84,25.5,1.826,163.5,1.813,163.5,1.854,2025-09-22 20:50:32
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.04,1.28,6.5,1.806,-6.5,1.862,154.5,1.833,154.5,1.833,2025-09-22 20:50:32
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.056,5.7,-12.5,1.854,12.5,1.813,152.5,1.877,152.5,1.793,2025-09-22 20:59:38
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.84,25.5,1.826,163.5,1.813,163.5,1.854,2025-09-22 20:59:38
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.04,1.28,6.5,1.806,-6.5,1.862,154.5,1.833,154.5,1.833,2025-09-22 20:59:38
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.39,1.22,7.5,1.877,-7.5,1.787,152.0,1.806,152.0,1.862,2025-09-22 21:25:25
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.056,5.69,-12.5,1.862,12.5,1.806,152.0,1.84,152.0,1.826,2025-09-22 21:25:25
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.869,25.5,1.793,162.0,1.813,162.0,1.854,2025-09-22 21:25:25
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.39,1.22,7.5,1.877,-7.5,1.787,152.0,1.806,152.0,1.862,2025-09-22 21:31:27
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.056,5.69,-12.5,1.862,12.5,1.806,152.0,1.84,152.0,1.826,2025-09-22 21:31:27
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.869,25.5,1.793,162.0,1.813,162.0,1.854,2025-09-22 21:31:27
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.869,25.5,1.793,162.0,1.813,162.0,1.854,2025-09-22 22:26:26
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.05,1.278,6.5,1.8,-6.5,1.869,152.0,1.819,152.0,1.847,2025-09-22 22:26:26
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.056,5.7,-12.5,1.847,12.5,1.819,152.5,1.813,152.5,1.854,2025-09-22 22:26:26
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.05,1.278,6.5,1.8,-6.5,1.869,152.0,1.819,152.0,1.847,2025-09-22 22:31:03
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.869,25.5,1.793,162.0,1.813,162.0,1.854,2025-09-22 22:31:03
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.055,5.73,-12.5,1.826,12.5,1.84,153.5,1.877,153.5,1.793,2025-09-22 22:31:03
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.869,25.5,1.793,162.0,1.813,162.0,1.854,2025-09-22 22:44:42
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.05,1.278,6.5,1.8,-6.5,1.869,152.0,1.819,152.0,1.847,2025-09-22 22:44:42
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.056,5.72,-12.5,1.826,12.5,1.84,153.0,1.781,153.0,1.884,2025-09-22 22:44:42
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.056,5.72,-12.5,1.826,12.5,1.84,153.0,1.781,153.0,1.884,2025-09-22 22:57:00
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.05,1.278,6.5,1.8,-6.5,1.869,152.0,1.819,152.0,1.847,2025-09-22 22:57:00
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.869,25.5,1.793,162.0,1.813,162.0,1.854,2025-09-22 22:57:00
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-25.5,1.751,25.5,1.917,162.0,1.787,162.0,1.877,2025-09-22 23:42:47
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.055,5.73,-12.5,1.819,12.5,1.847,153.5,1.84,153.5,1.826,2025-09-22 23:42:47
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.05,1.279,6.5,1.787,-6.5,1.884,149.5,1.854,149.5,1.813,2025-09-22 23:42:47
Cojute,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-brujos-de-izalco-bc/1615985883/,1.059,4.86,-15.0,1.74,15.0,1.862,143.0,1.8,143.0,1.8,2025-09-23 18:03:06
Salvadorenos,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/salvadorenos-vs-santa-ana/1615985885/,1.068,4.68,-12.0,1.751,12.0,1.847,146.5,1.74,146.5,1.862,2025-09-23 18:03:06
Cojute,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-brujos-de-izalco-bc/1615985883/,1.072,4.59,-14.0,1.781,14.0,1.819,143.0,1.84,143.0,1.757,2025-09-23 18:37:55
Salvadorenos,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/salvadorenos-vs-santa-ana/1615985885/,1.068,4.68,-12.0,1.751,12.0,1.847,146.5,1.74,146.5,1.862,2025-09-23 18:37:55
Salvadorenos,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/salvadorenos-vs-santa-ana/1615985885/,1.068,4.68,-12.0,1.751,12.0,1.847,146.5,1.74,146.5,1.862,2025-09-23 18:58:14
Cojute,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-brujos-de-izalco-bc/1615985883/,1.072,4.59,-14.0,1.781,14.0,1.819,143.0,1.84,143.0,1.757,2025-09-23 18:58:14
Salvadorenos,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/salvadorenos-vs-santa-ana/1615985885/,1.068,4.68,-12.0,1.751,12.0,1.847,146.5,1.74,146.5,1.862,2025-09-23 19:04:04
Cojute,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-brujos-de-izalco-bc/1615985883/,1.072,4.59,-14.0,1.781,14.0,1.819,143.0,1.84,143.0,1.757,2025-09-23 19:04:04
Cojute,Brujos de Izalco BC,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/cojute-vs-brujos-de-izalco-bc/1615985883/,1.088,4.34,-12.5,1.806,12.5,1.793,143.0,1.884,143.0,1.724,2025-09-23 19:21:58
Salvadorenos,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/salvadorenos-vs-santa-ana/1615985885/,1.068,4.68,-12.0,1.751,12.0,1.847,146.5,1.74,146.5,1.862,2025-09-23 19:21:58
