team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Brillantes del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-guaiqueries-de-margarita/1626805083/,2.35,1.54,3.5,1.909,-3.5,1.833,167.0,1.892,167.0,1.847,2026-03-29 17:30:50
Cocodrilos de Caracas,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-piratas-de-la-guaira/1626850670/,1.177,3.71,-8.5,1.813,8.5,1.854,167.0,1.854,167.0,1.813,2026-03-29 17:30:50
Panteras De Miranda,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-pioneros-del-avila/1626807406/,2.35,1.54,3.5,1.869,-3.5,1.869,167.0,1.917,167.0,1.819,2026-03-29 18:37:20
Centauros de Portuguesa,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-trotamundos-de-carabobo/1626805076/,4.06,1.182,9.0,1.877,-9.0,1.862,165.0,1.943,165.0,1.793,2026-03-29 18:37:20
Brillantes del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-guaiqueries-de-margarita/1626805083/,2.35,1.54,3.5,1.909,-3.5,1.833,167.0,1.892,167.0,1.847,2026-03-29 18:37:20
Cocodrilos de Caracas,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-piratas-de-la-guaira/1626850670/,1.201,3.87,-8.5,1.847,8.5,1.892,167.0,1.892,167.0,1.847,2026-03-29 18:37:20
Panteras De Miranda,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-pioneros-del-avila/1626807406/,2.17,1.636,3.0,1.833,-3.0,1.909,167.0,1.917,167.0,1.826,2026-03-29 19:57:44
Centauros de Portuguesa,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-trotamundos-de-carabobo/1626805076/,4.06,1.182,9.0,1.877,-9.0,1.862,165.0,1.943,165.0,1.793,2026-03-29 19:57:44
Brillantes del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-guaiqueries-de-margarita/1626805083/,2.35,1.54,3.5,1.909,-3.5,1.833,167.0,1.892,167.0,1.847,2026-03-29 19:57:44
Cocodrilos de Caracas,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-piratas-de-la-guaira/1626850670/,1.201,3.87,-8.5,1.847,8.5,1.892,167.0,1.892,167.0,1.847,2026-03-29 19:57:44
Centauros de Portuguesa,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-trotamundos-de-carabobo/1626805076/,4.78,1.129,11.0,1.892,-11.0,1.847,165.0,1.925,165.0,1.819,2026-03-29 20:28:51
Panteras De Miranda,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-pioneros-del-avila/1626807406/,2.17,1.636,3.0,1.833,-3.0,1.909,167.0,1.917,167.0,1.826,2026-03-29 20:28:51
Brillantes del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-guaiqueries-de-margarita/1626805083/,2.35,1.54,3.5,1.909,-3.5,1.833,167.0,1.892,167.0,1.847,2026-03-29 20:28:51
Cocodrilos de Caracas,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-piratas-de-la-guaira/1626850670/,1.201,3.87,-8.5,1.847,8.5,1.892,167.0,1.892,167.0,1.847,2026-03-29 20:28:51
Panteras De Miranda,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-pioneros-del-avila/1626807406/,2.13,1.662,3.0,1.84,-3.0,1.9,167.0,1.917,167.0,1.819,2026-03-29 21:00:34
Brillantes del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-guaiqueries-de-margarita/1626805083/,2.65,1.427,5.0,1.892,-5.0,1.847,167.0,1.877,167.0,1.862,2026-03-29 21:00:34
Cocodrilos de Caracas,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-piratas-de-la-guaira/1626850670/,1.201,3.87,-8.5,1.847,8.5,1.892,167.0,1.892,167.0,1.847,2026-03-29 21:00:34
Brillantes del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-guaiqueries-de-margarita/1626805083/,2.65,1.427,5.0,1.892,-5.0,1.847,167.0,1.877,167.0,1.862,2026-03-29 21:29:59
Cocodrilos de Caracas,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-piratas-de-la-guaira/1626850670/,1.201,3.87,-8.5,1.847,8.5,1.892,167.0,1.892,167.0,1.847,2026-03-29 21:29:59
Brillantes del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-guaiqueries-de-margarita/1626805083/,2.8,1.383,5.0,1.884,-5.0,1.854,167.0,1.877,167.0,1.862,2026-03-29 21:58:17
Cocodrilos de Caracas,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-piratas-de-la-guaira/1626850670/,1.201,3.87,-8.5,1.847,8.5,1.892,167.0,1.892,167.0,1.847,2026-03-29 21:58:17
Cocodrilos de Caracas,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-piratas-de-la-guaira/1626850670/,1.201,3.87,-8.5,1.847,8.5,1.892,167.0,1.892,167.0,1.847,2026-03-29 22:27:00
Cocodrilos de Caracas,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-piratas-de-la-guaira/1626850670/,1.198,3.89,-8.5,1.847,8.5,1.892,167.0,1.892,167.0,1.84,2026-03-29 23:00:26
Panteras De Miranda,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-diablos-de-miranda/1626825328/,1.641,2.07,-2.0,1.769,2.0,1.9,165.5,1.787,165.5,1.884,2026-03-30 17:40:20
Spartans Distrito Capital,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-piratas-de-la-guaira/1626827292/,1.114,4.43,-10.0,1.787,10.0,1.884,170.0,1.884,170.0,1.781,2026-03-30 17:40:20
Spartans Distrito Capital,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-piratas-de-la-guaira/1626827292/,1.134,4.7,-10.0,1.826,10.0,1.917,170.0,1.952,170.0,1.793,2026-03-30 18:43:12
Panteras De Miranda,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-diablos-de-miranda/1626825328/,1.675,2.11,-2.0,1.8,2.0,1.943,165.5,1.854,165.5,1.884,2026-03-30 18:43:12
Panteras De Miranda,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-diablos-de-miranda/1626825328/,1.675,2.11,-2.0,1.793,2.0,1.952,173.0,1.909,173.0,1.833,2026-03-30 19:45:54
Spartans Distrito Capital,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-piratas-de-la-guaira/1626827292/,1.134,4.7,-10.0,1.826,10.0,1.917,170.0,1.952,170.0,1.793,2026-03-30 19:45:54
Panteras De Miranda,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-diablos-de-miranda/1626825328/,1.833,1.909,-1.5,1.909,1.5,1.833,170.0,1.854,170.0,1.884,2026-03-30 21:11:01
Spartans Distrito Capital,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-piratas-de-la-guaira/1626827292/,1.134,4.7,-10.0,1.826,10.0,1.917,170.0,1.952,170.0,1.793,2026-03-30 21:11:01
Panteras De Miranda,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-diablos-de-miranda/1626825328/,1.641,2.17,-3.0,1.934,3.0,1.806,170.0,1.847,170.0,1.884,2026-03-30 22:00:59
Spartans Distrito Capital,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-piratas-de-la-guaira/1626827292/,1.134,4.7,-10.0,1.826,10.0,1.917,170.0,1.952,170.0,1.793,2026-03-30 22:00:59
Centauros de Portuguesa,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-brillantes-del-zulia/1626853100/,2.44,1.45,4.5,1.84,-4.5,1.826,166.0,1.884,166.0,1.787,2026-03-31 17:45:20
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,4.95,1.085,12.5,1.847,-12.5,1.819,163.5,1.793,163.5,1.869,2026-03-31 17:45:20
Centauros de Portuguesa,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-brillantes-del-zulia/1626853100/,2.49,1.48,4.5,1.877,-4.5,1.862,166.0,1.925,166.0,1.819,2026-03-31 18:41:25
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,5.32,1.102,12.5,1.884,-12.5,1.854,163.5,1.826,163.5,1.909,2026-03-31 18:41:25
Centauros de Portuguesa,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-brillantes-del-zulia/1626853100/,2.49,1.48,4.5,1.877,-4.5,1.862,166.0,1.925,166.0,1.819,2026-03-31 19:44:24
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,5.32,1.102,12.5,1.884,-12.5,1.854,163.5,1.826,163.5,1.909,2026-03-31 19:44:24
Centauros de Portuguesa,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-brillantes-del-zulia/1626853100/,2.49,1.48,4.5,1.877,-4.5,1.862,166.0,1.925,166.0,1.819,2026-03-31 21:04:54
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,5.32,1.102,12.5,1.884,-12.5,1.854,163.5,1.826,163.5,1.909,2026-03-31 21:04:54
Centauros de Portuguesa,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-brillantes-del-zulia/1626853100/,2.49,1.48,4.5,1.877,-4.5,1.862,166.0,1.925,166.0,1.819,2026-03-31 21:58:39
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,5.32,1.102,12.5,1.884,-12.5,1.854,163.5,1.826,163.5,1.909,2026-03-31 21:58:39
Centauros de Portuguesa,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-brillantes-del-zulia/1626853100/,2.49,1.48,4.5,1.877,-4.5,1.862,166.0,1.925,166.0,1.819,2026-03-31 22:32:51
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,5.32,1.102,12.5,1.884,-12.5,1.854,163.5,1.826,163.5,1.909,2026-03-31 22:32:51
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,5.29,1.103,11.5,1.9,-11.5,1.84,170.5,1.854,170.5,1.884,2026-04-01 20:31:06
Heroes de Falcon,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-guaiqueries-de-margarita/1626898425/,2.22,1.609,3.0,1.877,-3.0,1.862,163.5,1.862,163.5,1.877,2026-04-01 20:31:06
Heroes de Falcon,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-guaiqueries-de-margarita/1626898425/,2.22,1.609,3.0,1.877,-3.0,1.862,163.5,1.862,163.5,1.877,2026-04-01 21:11:09
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,5.25,1.105,11.5,1.9,-11.5,1.84,170.5,1.854,170.5,1.884,2026-04-01 21:11:09
Heroes de Falcon,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-guaiqueries-de-margarita/1626898425/,2.47,1.492,3.5,1.943,-3.5,1.8,163.5,1.854,163.5,1.884,2026-04-01 22:01:39
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,5.46,1.096,12.0,1.909,-12.0,1.826,170.5,1.847,170.5,1.892,2026-04-01 22:01:39
Heroes de Falcon,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-guaiqueries-de-margarita/1626898425/,2.52,1.473,4.0,1.884,-4.0,1.854,163.5,1.847,163.5,1.884,2026-04-01 22:38:04
Diablos de Miranda,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-gaiteros-del-zulia/1626853099/,5.46,1.096,12.0,1.909,-12.0,1.826,170.5,1.847,170.5,1.892,2026-04-01 22:38:04
Pioneros Del Avila,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-spartans-distrito-capital/1626937326/,2.08,1.689,2.0,1.909,-2.0,1.833,167.0,1.934,167.0,1.813,2026-04-02 17:38:25
Trotamundos de Carabobo,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-cocodrilos-de-caracas/1627116063/,1.448,2.45,-4.5,1.862,4.5,1.806,167.5,1.854,167.5,1.813,2026-04-02 17:38:25
Panteras De Miranda,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-piratas-de-la-guaira/1627116064/,2.56,1.406,4.5,1.869,-4.5,1.8,170.0,1.84,170.0,1.826,2026-04-02 17:38:25
Pioneros Del Avila,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-spartans-distrito-capital/1626937326/,2.08,1.689,2.0,1.909,-2.0,1.833,167.0,1.934,167.0,1.813,2026-04-02 18:38:37
Panteras De Miranda,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-piratas-de-la-guaira/1627116064/,2.62,1.436,4.5,1.909,-4.5,1.833,170.0,1.877,170.0,1.862,2026-04-02 18:38:37
Trotamundos de Carabobo,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-cocodrilos-de-caracas/1627116063/,1.478,2.5,-4.5,1.9,4.5,1.84,167.5,1.892,167.5,1.847,2026-04-02 18:38:37
Pioneros Del Avila,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-spartans-distrito-capital/1626937326/,2.06,1.704,2.0,1.884,-2.0,1.847,167.0,1.934,167.0,1.806,2026-04-02 19:39:38
Panteras De Miranda,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-piratas-de-la-guaira/1627116064/,2.57,1.454,4.5,1.877,-4.5,1.862,170.0,1.877,170.0,1.862,2026-04-02 19:39:38
Trotamundos de Carabobo,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-cocodrilos-de-caracas/1627116063/,1.478,2.51,-4.5,1.9,4.5,1.84,167.5,1.826,167.5,1.917,2026-04-02 19:39:38
Pioneros Del Avila,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-spartans-distrito-capital/1626937326/,2.06,1.704,2.0,1.884,-2.0,1.847,167.0,1.934,167.0,1.806,2026-04-02 20:11:31
Panteras De Miranda,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-piratas-de-la-guaira/1627116064/,2.57,1.454,4.5,1.877,-4.5,1.862,170.0,1.877,170.0,1.862,2026-04-02 20:11:31
Trotamundos de Carabobo,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-cocodrilos-de-caracas/1627116063/,1.478,2.51,-4.5,1.9,4.5,1.84,167.5,1.826,167.5,1.917,2026-04-02 20:11:31
Panteras De Miranda,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-piratas-de-la-guaira/1627116064/,2.57,1.454,4.5,1.877,-4.5,1.862,170.0,1.877,170.0,1.862,2026-04-02 21:35:11
Trotamundos de Carabobo,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-cocodrilos-de-caracas/1627116063/,1.478,2.51,-4.5,1.9,4.5,1.84,167.5,1.826,167.5,1.917,2026-04-02 21:35:11
Trotamundos de Carabobo,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-cocodrilos-de-caracas/1627116063/,1.478,2.51,-4.5,1.9,4.5,1.84,167.5,1.826,167.5,1.917,2026-04-02 22:09:39
Panteras De Miranda,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-piratas-de-la-guaira/1627116064/,2.57,1.454,4.5,1.877,-4.5,1.862,170.0,1.877,170.0,1.862,2026-04-02 22:09:39
Panteras De Miranda,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-piratas-de-la-guaira/1627116064/,2.44,1.502,4.5,1.813,-4.5,1.925,170.0,1.884,170.0,1.854,2026-04-02 22:53:56
Trotamundos de Carabobo,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-cocodrilos-de-caracas/1627116063/,1.478,2.5,-4.5,1.925,4.5,1.819,168.5,1.787,168.5,1.961,2026-04-02 22:53:56
Pioneros Del Avila,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-diablos-de-miranda/1627070313/,1.331,3.01,-6.5,1.9,6.5,1.84,162.5,1.862,162.5,1.877,2026-04-04 18:38:39
Brillantes del Zulia,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-gaiteros-del-zulia/1627070312/,3.47,1.25,7.5,1.909,-7.5,1.833,165.0,1.925,165.0,1.819,2026-04-04 18:38:39
Pioneros Del Avila,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-diablos-de-miranda/1627070313/,1.331,3.01,-6.5,1.9,6.5,1.84,162.5,1.862,162.5,1.877,2026-04-04 19:25:31
Brillantes del Zulia,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-gaiteros-del-zulia/1627070312/,3.47,1.25,7.5,1.909,-7.5,1.833,165.0,1.925,165.0,1.819,2026-04-04 19:25:31
Brillantes del Zulia,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-gaiteros-del-zulia/1627070312/,3.47,1.25,7.5,1.909,-7.5,1.833,165.0,1.925,165.0,1.819,2026-04-04 19:57:19
Pioneros Del Avila,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-diablos-de-miranda/1627070313/,1.331,3.01,-6.5,1.9,6.5,1.84,162.5,1.862,162.5,1.877,2026-04-04 19:57:19
Brillantes del Zulia,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-gaiteros-del-zulia/1627070312/,3.47,1.25,7.5,1.909,-7.5,1.833,165.0,1.925,165.0,1.819,2026-04-04 20:27:18
Pioneros Del Avila,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-diablos-de-miranda/1627070313/,1.331,3.01,-6.5,1.9,6.5,1.84,162.5,1.862,162.5,1.877,2026-04-04 20:27:18
Brillantes del Zulia,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-gaiteros-del-zulia/1627070312/,3.47,1.25,7.5,1.909,-7.5,1.833,165.0,1.925,165.0,1.819,2026-04-04 21:30:08
Pioneros Del Avila,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-diablos-de-miranda/1627070313/,1.331,3.01,-6.5,1.9,6.5,1.84,162.5,1.862,162.5,1.877,2026-04-04 21:30:08
Brillantes del Zulia,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-gaiteros-del-zulia/1627070312/,3.47,1.25,7.5,1.909,-7.5,1.833,165.0,1.925,165.0,1.819,2026-04-04 21:58:14
Pioneros Del Avila,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-diablos-de-miranda/1627070313/,1.331,3.01,-6.5,1.9,6.5,1.84,162.5,1.862,162.5,1.877,2026-04-04 21:58:14
Brillantes del Zulia,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-gaiteros-del-zulia/1627070312/,2.75,1.395,5.5,1.819,-5.5,1.925,165.0,1.952,165.0,1.793,2026-04-04 22:59:02
Pioneros Del Avila,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-diablos-de-miranda/1627070313/,1.195,3.92,-10.0,1.884,10.0,1.854,162.5,1.84,162.5,1.9,2026-04-04 22:59:02
Trotamundos de Carabobo,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-spartans-distrito-capital/1627108946/,1.847,1.892,-1.0,1.892,1.0,1.847,167.0,1.877,167.0,1.862,2026-04-05 16:34:21
Brillantes del Zulia,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-marinos-de-anzoategui/1627108366/,2.89,1.312,6.0,1.909,-6.0,1.763,162.0,1.775,162.0,1.9,2026-04-05 16:34:21
Trotamundos de Carabobo,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-spartans-distrito-capital/1627108946/,1.666,2.12,-2.5,1.884,2.5,1.854,167.0,1.877,167.0,1.862,2026-04-05 17:07:55
Brillantes del Zulia,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-marinos-de-anzoategui/1627108366/,3.0,1.334,6.5,1.877,-6.5,1.862,162.5,1.847,162.5,1.892,2026-04-05 17:07:55
Trotamundos de Carabobo,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-spartans-distrito-capital/1627108946/,1.666,2.12,-2.5,1.884,2.5,1.854,167.0,1.877,167.0,1.862,2026-04-05 17:53:31
Brillantes del Zulia,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-marinos-de-anzoategui/1627108366/,3.08,1.318,6.5,1.934,-6.5,1.806,162.5,1.813,162.5,1.934,2026-04-05 17:53:31
