team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.564,2.43,-3.0,1.84,3.0,1.99,158.0,1.892,158.0,1.925,2025-12-21 19:36:04
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 19:36:04
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.564,2.43,-3.0,1.84,3.0,1.99,158.0,1.892,158.0,1.925,2025-12-21 19:46:29
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 19:46:29
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.564,2.43,-3.0,1.84,3.0,1.99,158.0,1.892,158.0,1.925,2025-12-21 20:06:47
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 20:06:47
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.564,2.43,-3.0,1.84,3.0,1.99,158.0,1.892,158.0,1.925,2025-12-21 20:33:14
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 20:33:14
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.564,2.43,-3.0,1.84,3.0,1.99,158.0,1.892,158.0,1.925,2025-12-21 20:59:58
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 20:59:58
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.564,2.43,-3.0,1.84,3.0,1.99,158.0,1.892,158.0,1.925,2025-12-21 21:26:56
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 21:26:56
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.564,2.43,-3.0,1.84,3.0,1.99,158.0,1.892,158.0,1.925,2025-12-21 21:45:40
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 21:45:40
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.564,2.43,-3.0,1.84,3.0,1.99,158.0,1.892,158.0,1.925,2025-12-21 22:10:02
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 22:10:02
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.558,2.44,-3.0,1.833,3.0,1.99,158.0,1.884,158.0,1.934,2025-12-21 22:29:11
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 22:29:11
Obera Tenis Club,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-obras-sanitarias/1621316261/,1.558,2.44,-3.0,1.833,3.0,1.99,158.0,1.884,158.0,1.934,2025-12-21 22:53:36
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 22:53:36
Penarol Mar Del Plata,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/penarol-mar-del-plata-vs-independiente-de-oliva/1621317191/,1.342,3.2,-6.5,1.961,6.5,1.862,167.0,1.869,167.0,1.952,2025-12-21 23:06:53
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 15:41:23
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 15:59:10
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 16:36:10
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 17:07:06
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 17:27:52
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 17:55:40
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 18:13:16
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 19:10:00
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 19:27:17
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.232,4.0,-9.0,1.961,9.0,1.854,162.5,1.934,162.5,1.884,2025-12-26 19:50:15
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.245,3.87,-8.0,1.869,8.0,1.943,162.5,1.934,162.5,1.884,2025-12-26 20:01:46
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.245,3.87,-8.0,1.869,8.0,1.943,162.5,1.934,162.5,1.884,2025-12-26 20:40:41
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.245,3.87,-8.0,1.869,8.0,1.943,162.5,1.934,162.5,1.884,2025-12-26 21:01:35
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.245,3.87,-8.0,1.869,8.0,1.943,162.5,1.934,162.5,1.884,2025-12-26 21:33:03
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.245,3.87,-8.0,1.869,8.0,1.943,162.5,1.934,162.5,1.884,2025-12-26 21:46:54
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.245,3.87,-8.0,1.869,8.0,1.943,162.5,1.934,162.5,1.884,2025-12-26 21:57:54
Obras Sanitarias,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-platense/1621502580/,1.248,3.84,-8.0,1.884,8.0,1.934,162.5,1.934,162.5,1.884,2025-12-26 22:48:59
Asociacion Atletica Quimsa,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-ciclista-olimpico-de-la-banda/1621567197/,1.204,4.31,-9.0,1.943,9.0,1.877,160.5,1.854,160.5,1.97,2025-12-27 18:40:43
Asociacion Atletica Quimsa,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-ciclista-olimpico-de-la-banda/1621567197/,1.204,4.31,-9.0,1.943,9.0,1.877,160.5,1.854,160.5,1.97,2025-12-27 19:01:05
Asociacion Atletica Quimsa,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-ciclista-olimpico-de-la-banda/1621567197/,1.204,4.31,-9.0,1.943,9.0,1.877,160.5,1.854,160.5,1.97,2025-12-27 19:26:03
Asociacion Atletica Quimsa,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-ciclista-olimpico-de-la-banda/1621567197/,1.204,4.31,-9.0,1.943,9.0,1.877,160.5,1.854,160.5,1.97,2025-12-27 19:44:33
Asociacion Atletica Quimsa,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-ciclista-olimpico-de-la-banda/1621567197/,1.204,4.31,-9.0,1.943,9.0,1.877,160.5,1.854,160.5,1.97,2025-12-27 20:05:42
Asociacion Atletica Quimsa,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-ciclista-olimpico-de-la-banda/1621567197/,1.204,4.31,-9.0,1.943,9.0,1.877,160.5,1.854,160.5,1.97,2025-12-27 20:32:18
Asociacion Atletica Quimsa,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-ciclista-olimpico-de-la-banda/1621567197/,1.204,4.31,-9.0,1.943,9.0,1.877,160.5,1.854,160.5,1.97,2025-12-27 21:01:48
Asociacion Atletica Quimsa,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-ciclista-olimpico-de-la-banda/1621567197/,1.204,4.31,-9.0,1.943,9.0,1.877,160.5,1.854,160.5,1.97,2025-12-27 21:33:53
Asociacion Atletica Quimsa,Ciclista Olimpico de La Banda,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-ciclista-olimpico-de-la-banda/1621567197/,1.204,4.31,-9.0,1.943,9.0,1.877,160.5,1.854,160.5,1.97,2025-12-27 21:51:47
CA San Lorenzo de Almagro,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-obras-sanitarias/1621597145/,2.61,1.495,4.0,1.97,-4.0,1.847,160.5,1.9,160.5,1.917,2025-12-28 22:51:15
CA San Lorenzo de Almagro,Obras Sanitarias,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ca-san-lorenzo-de-almagro-vs-obras-sanitarias/1621597145/,2.61,1.495,4.0,1.97,-4.0,1.847,160.5,1.9,160.5,1.917,2025-12-29 00:01:14
Ferro,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-atletico-boca-juniors/1621600625/,1.746,2.1,-2.0,1.884,2.0,1.934,162.5,1.9,162.5,1.917,2025-12-29 17:15:15
Ferro,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-atletico-boca-juniors/1621600625/,1.746,2.1,-2.0,1.884,2.0,1.934,162.5,1.9,162.5,1.917,2025-12-29 17:32:55
Ferro,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-atletico-boca-juniors/1621600625/,1.746,2.1,-2.0,1.884,2.0,1.934,162.5,1.9,162.5,1.917,2025-12-29 17:50:29
Ferro,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-atletico-boca-juniors/1621600625/,1.746,2.1,-2.0,1.884,2.0,1.934,162.5,1.9,162.5,1.917,2025-12-29 18:56:38
Ferro,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-atletico-boca-juniors/1621600625/,1.746,2.1,-2.0,1.884,2.0,1.934,162.5,1.9,162.5,1.917,2025-12-29 19:12:55
Ferro,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-atletico-boca-juniors/1621600625/,1.787,2.04,-2.0,1.943,2.0,1.877,162.5,1.884,162.5,1.934,2025-12-29 19:44:54
Ferro,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-atletico-boca-juniors/1621600625/,1.787,2.04,-2.0,1.943,2.0,1.877,162.5,1.884,162.5,1.934,2025-12-29 20:04:12
Ferro,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ferro-vs-atletico-boca-juniors/1621600625/,1.769,2.07,-2.0,1.917,2.0,1.9,162.5,1.9,162.5,1.917,2025-12-29 21:07:51
