team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
KK FMP Beograd,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-spartak-subotica/1627327970/,1.877,1.943,-1.0,1.917,1.0,1.9,166.0,1.943,166.0,1.877,2026-04-05 22:26:48
KK Mega Basket Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-krka-novo-mesto/1627388865/,1.421,2.85,-5.0,1.961,5.0,1.862,167.5,1.877,167.5,1.943,2026-04-05 22:26:48
KK FMP Beograd,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-spartak-subotica/1627327970/,1.877,1.943,-1.0,1.917,1.0,1.9,166.0,1.943,166.0,1.877,2026-04-05 23:01:28
KK Mega Basket Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-krka-novo-mesto/1627388865/,1.421,2.85,-5.0,1.961,5.0,1.862,167.5,1.877,167.5,1.943,2026-04-05 23:01:28
KK FMP Beograd,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-spartak-subotica/1627327970/,1.877,1.943,-1.0,1.917,1.0,1.9,166.0,1.943,166.0,1.877,2026-04-05 23:36:49
KK Mega Basket Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-krka-novo-mesto/1627388865/,1.421,2.85,-5.0,1.961,5.0,1.862,167.5,1.877,167.5,1.943,2026-04-05 23:36:49
KK Mega Basket Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-krka-novo-mesto/1627388865/,1.308,3.4,-6.5,1.909,6.5,1.909,167.5,1.862,167.5,1.952,2026-04-06 15:10:00
KK Mega Basket Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-krka-novo-mesto/1627388865/,1.359,3.12,-5.5,1.884,5.5,1.925,167.5,1.877,167.5,1.943,2026-04-06 17:00:16
BC Vienna,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-vienna-vs-kk-split/1627865973/,1.336,3.23,-6.5,1.943,6.5,1.877,174.0,1.84,174.0,1.99,2026-04-09 23:03:36
BC Vienna,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-vienna-vs-kk-split/1627865973/,1.336,3.23,-6.5,1.943,6.5,1.877,174.0,1.84,174.0,1.99,2026-04-09 23:44:03
KK Cedevita Olimpija Ljubljana,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-kk-partizan-belgrade/1628005032/,2.47,1.549,3.5,1.943,-3.5,1.877,167.5,1.909,167.5,1.909,2026-04-11 23:01:11
Crvena Zvezda,Universitatea Cluj Napoca,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-universitatea-cluj-napoca/1628101306/,1.124,5.71,-11.0,1.909,11.0,1.909,181.5,1.833,181.5,1.99,2026-04-12 22:36:45
KK Studentski centar Podgorica,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-mega-basket-belgrade/1628110156/,1.505,2.58,-4.5,1.952,4.5,1.862,168.5,1.934,168.5,1.884,2026-04-12 22:36:45
BC Dubai,KK Buducnost Voli,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-buducnost-voli/1628136467/,1.301,3.44,-7.0,1.917,7.0,1.9,175.0,1.925,175.0,1.892,2026-04-12 22:36:45
KD Ilirija,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-borac-cacak/1628136466/,1.431,2.82,-5.5,1.943,5.5,1.877,168.5,1.909,168.5,1.909,2026-04-12 22:36:45
KK Studentski centar Podgorica,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-mega-basket-belgrade/1628110156/,1.505,2.58,-4.5,1.952,4.5,1.862,168.5,1.934,168.5,1.884,2026-04-12 23:10:11
Crvena Zvezda,Universitatea Cluj Napoca,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-universitatea-cluj-napoca/1628101306/,1.124,5.71,-11.0,1.909,11.0,1.909,181.5,1.833,181.5,1.99,2026-04-12 23:10:11
KD Ilirija,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-borac-cacak/1628136466/,1.431,2.82,-5.5,1.943,5.5,1.877,168.5,1.909,168.5,1.909,2026-04-12 23:10:11
BC Dubai,KK Buducnost Voli,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-buducnost-voli/1628136467/,1.301,3.44,-7.0,1.917,7.0,1.9,175.0,1.925,175.0,1.892,2026-04-12 23:10:11
Crvena Zvezda,Universitatea Cluj Napoca,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-universitatea-cluj-napoca/1628101306/,1.124,5.71,-11.0,1.909,11.0,1.909,181.5,1.833,181.5,1.99,2026-04-13 02:15:16
KK Studentski centar Podgorica,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-mega-basket-belgrade/1628110156/,1.505,2.58,-4.5,1.952,4.5,1.862,168.5,1.934,168.5,1.884,2026-04-13 02:15:16
BC Dubai,KK Buducnost Voli,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-buducnost-voli/1628136467/,1.301,3.44,-7.0,1.917,7.0,1.9,175.0,1.925,175.0,1.892,2026-04-13 02:15:16
KD Ilirija,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-borac-cacak/1628136466/,1.431,2.82,-5.5,1.943,5.5,1.877,168.5,1.909,168.5,1.909,2026-04-13 02:15:16
KK Studentski centar Podgorica,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-mega-basket-belgrade/1628110156/,1.505,2.58,-4.5,1.952,4.5,1.862,168.5,1.934,168.5,1.884,2026-04-13 14:09:04
Crvena Zvezda,Universitatea Cluj Napoca,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-universitatea-cluj-napoca/1628101306/,1.16,4.95,-8.5,1.854,8.5,1.97,181.0,1.892,181.0,1.925,2026-04-13 14:09:04
BC Dubai,KK Buducnost Voli,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-buducnost-voli/1628136467/,1.284,3.56,-7.0,1.854,7.0,1.961,173.5,1.917,173.5,1.9,2026-04-13 14:09:04
KD Ilirija,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-borac-cacak/1628136466/,1.409,2.89,-5.5,1.884,5.5,1.934,168.5,1.909,168.5,1.909,2026-04-13 14:09:04
KK Zadar,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-fmp-beograd/1628262697/,1.813,2.02,-1.5,1.892,1.5,1.925,159.5,1.98,159.5,1.84,2026-04-13 20:33:06
KK Zadar,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-fmp-beograd/1628262697/,1.813,2.02,-1.5,1.892,1.5,1.925,159.5,1.98,159.5,1.84,2026-04-13 21:11:32
KK Zadar,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-fmp-beograd/1628262697/,1.813,2.02,-1.5,1.892,1.5,1.925,159.5,1.98,159.5,1.84,2026-04-13 22:04:47
KK Zadar,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-fmp-beograd/1628262697/,1.813,2.02,-1.5,1.892,1.5,1.925,159.5,1.98,159.5,1.84,2026-04-13 23:11:03
KK Krka Novo Mesto,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-krka-novo-mesto-vs-kk-zadar/1628416945/,2.0,1.826,1.5,1.909,-1.5,1.909,151.0,1.892,151.0,1.925,2026-04-16 22:53:34
KK Krka Novo Mesto,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-krka-novo-mesto-vs-kk-zadar/1628416945/,2.0,1.826,1.5,1.909,-1.5,1.909,151.0,1.892,151.0,1.925,2026-04-16 23:35:27
KD Ilirija,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-studentski-centar-podgorica/1628548174/,,,,,,,,,,,2026-04-18 22:07:34
KD Ilirija,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-studentski-centar-podgorica/1628548174/,1.8,2.03,-2.5,1.98,2.5,1.84,166.5,1.9,166.5,1.917,2026-04-18 22:40:49
KD Ilirija,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-studentski-centar-podgorica/1628548174/,1.8,2.03,-2.5,1.98,2.5,1.84,166.5,1.9,166.5,1.917,2026-04-18 23:22:07
Universitatea Cluj Napoca,KK Buducnost Voli,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-buducnost-voli/1628561785/,1.97,1.847,1.5,1.884,-1.5,1.934,176.5,1.826,176.5,2.0,2026-04-18 23:22:07
KK FMP Beograd,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-vienna/1628674700/,1.284,3.57,-7.5,1.952,7.5,1.869,168.5,1.884,168.5,1.934,2026-04-19 21:19:50
KK Mega Basket Belgrade,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-split/1628573559/,1.46,2.71,-5.0,1.84,5.0,1.99,174.0,1.917,174.0,1.9,2026-04-19 21:19:50
KK Bosna Royal Sarajevo,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-bc-dubai/1628703005/,4.62,1.18,9.5,1.925,-9.5,1.892,170.5,1.98,170.5,1.84,2026-04-19 21:19:50
KK FMP Beograd,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-vienna/1628674700/,1.284,3.57,-7.5,1.952,7.5,1.869,168.5,1.884,168.5,1.934,2026-04-19 22:48:59
KK Mega Basket Belgrade,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-split/1628573559/,1.46,2.71,-5.0,1.833,5.0,1.99,175.0,1.98,175.0,1.84,2026-04-19 22:48:59
KK Bosna Royal Sarajevo,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-bc-dubai/1628703005/,4.62,1.18,9.5,1.925,-9.5,1.892,170.5,1.98,170.5,1.84,2026-04-19 22:48:59
KK FMP Beograd,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-vienna/1628674700/,1.284,3.57,-7.5,1.952,7.5,1.869,168.5,1.884,168.5,1.934,2026-04-19 23:17:21
KK Mega Basket Belgrade,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-split/1628573559/,1.46,2.71,-5.0,1.833,5.0,1.99,175.0,1.98,175.0,1.84,2026-04-19 23:17:21
KK Bosna Royal Sarajevo,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-bc-dubai/1628703005/,4.62,1.18,9.5,1.925,-9.5,1.892,170.5,1.98,170.5,1.84,2026-04-19 23:17:21
KK FMP Beograd,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-vienna/1628674700/,1.284,3.57,-7.5,1.952,7.5,1.869,168.5,1.884,168.5,1.934,2026-04-20 07:42:05
KK Mega Basket Belgrade,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-split/1628573559/,1.473,2.67,-5.0,1.854,5.0,1.97,175.0,1.98,175.0,1.84,2026-04-20 07:42:05
KK FMP Beograd,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-vienna/1628674700/,1.282,3.58,-7.5,1.952,7.5,1.869,167.0,1.934,167.0,1.884,2026-04-20 12:29:37
KK Mega Basket Belgrade,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-split/1628573559/,1.473,2.67,-5.0,1.854,5.0,1.97,175.0,1.98,175.0,1.84,2026-04-20 12:29:37
KK Mega Basket Belgrade,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-split/1628573559/,1.473,2.67,-5.0,1.854,5.0,1.97,175.0,1.98,175.0,1.84,2026-04-20 15:46:50
KK Bosna Royal Sarajevo,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-bc-dubai/1628703005/,4.62,1.18,9.5,1.943,-9.5,1.877,169.0,1.925,169.0,1.892,2026-04-20 19:07:17
KK Bosna Royal Sarajevo,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-bc-dubai/1628703005/,4.62,1.18,9.5,1.943,-9.5,1.877,169.0,1.925,169.0,1.892,2026-04-20 20:57:02
KK Bosna Royal Sarajevo,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-bc-dubai/1628703005/,4.62,1.18,9.5,1.943,-9.5,1.877,169.0,1.925,169.0,1.892,2026-04-20 22:38:15
KK Bosna Royal Sarajevo,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-bc-dubai/1628703005/,4.62,1.18,9.5,1.943,-9.5,1.877,169.0,1.925,169.0,1.892,2026-04-21 00:00:27
Kk Split,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-spartak-subotica/1628967820/,2.87,1.414,5.0,1.925,-5.0,1.892,161.5,1.952,161.5,1.869,2026-04-23 19:43:42
Kk Split,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-spartak-subotica/1628967820/,2.87,1.414,5.0,1.925,-5.0,1.892,161.5,1.952,161.5,1.869,2026-04-23 20:41:31
Kk Split,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-spartak-subotica/1628967820/,2.87,1.414,5.0,1.925,-5.0,1.892,161.5,1.952,161.5,1.869,2026-04-23 21:32:53
Kk Split,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-spartak-subotica/1628967820/,2.87,1.414,5.0,1.925,-5.0,1.892,161.5,1.952,161.5,1.869,2026-04-23 22:12:46
Kk Split,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-spartak-subotica/1628967820/,2.87,1.414,5.0,1.925,-5.0,1.892,161.5,1.952,161.5,1.869,2026-04-23 23:08:38
KK FMP Beograd,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-kd-ilirija/1629065565/,1.274,3.63,-7.0,1.84,7.0,1.98,168.5,1.917,168.5,1.9,2026-04-24 23:41:11
KK Borac Cacak,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-mega-basket-belgrade/1629000277/,1.578,2.4,-4.0,1.98,4.0,1.847,171.0,1.934,171.0,1.884,2026-04-25 23:57:09
KK Borac Cacak,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-mega-basket-belgrade/1629000277/,1.632,2.29,-3.5,1.943,3.5,1.877,171.0,1.917,171.0,1.9,2026-04-26 17:26:43
KK Krka Novo Mesto,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-krka-novo-mesto-vs-bc-vienna/1629084924/,1.349,3.16,-6.0,1.884,6.0,1.934,163.0,1.869,163.0,1.943,2026-04-26 22:03:28
KK Studentski centar Podgorica,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-zadar/1629271876/,1.588,2.38,-3.5,1.952,3.5,1.869,152.0,1.934,152.0,1.884,2026-04-26 22:03:28
KK Krka Novo Mesto,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-krka-novo-mesto-vs-bc-vienna/1629084924/,1.346,3.18,-6.0,1.869,6.0,1.943,164.5,1.9,164.5,1.917,2026-04-26 22:50:43
KK Studentski centar Podgorica,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-zadar/1629271876/,1.578,2.4,-3.5,1.943,3.5,1.877,152.0,1.934,152.0,1.884,2026-04-26 22:50:43
KK Krka Novo Mesto,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-krka-novo-mesto-vs-bc-vienna/1629084924/,1.346,3.18,-6.0,1.869,6.0,1.943,164.5,1.9,164.5,1.917,2026-04-27 01:16:42
KK Studentski centar Podgorica,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-zadar/1629271876/,1.578,2.4,-3.5,1.943,3.5,1.877,152.0,1.934,152.0,1.884,2026-04-27 01:16:42
KK Studentski centar Podgorica,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-zadar/1629271876/,1.322,3.31,-6.5,1.98,6.5,1.84,152.0,1.961,152.0,1.854,2026-04-27 15:12:24
KK Bosna Royal Sarajevo,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-igokea/1629488721/,1.42,2.86,-5.0,1.9,5.0,1.917,162.5,1.917,162.5,1.9,2026-04-27 22:47:14
KK Bosna Royal Sarajevo,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-igokea/1629488721/,1.42,2.86,-5.0,1.9,5.0,1.917,162.5,1.917,162.5,1.9,2026-04-27 23:40:11
Igokea,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-spartak-subotica/1629791934/,2.08,1.763,2.0,1.909,-2.0,1.909,159.5,1.869,159.5,1.943,2026-05-02 23:31:21
KK Buducnost Voli,Universitatea Cluj Napoca,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-universitatea-cluj-napoca/1629949421/,1.188,4.5,-9.5,1.9,9.5,1.917,177.0,1.84,177.0,1.98,2026-05-04 19:19:17
KK Buducnost Voli,Universitatea Cluj Napoca,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-universitatea-cluj-napoca/1629949421/,1.188,4.5,-9.5,1.9,9.5,1.917,177.0,1.84,177.0,1.98,2026-05-04 20:28:15
KK Buducnost Voli,Universitatea Cluj Napoca,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-universitatea-cluj-napoca/1629949421/,1.188,4.5,-9.5,1.9,9.5,1.917,177.0,1.84,177.0,1.98,2026-05-04 21:51:16
BC Dubai,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-spartak-subotica/1630044578/,1.084,7.06,-13.0,1.877,13.0,1.943,165.5,1.917,165.5,1.9,2026-05-05 19:12:48
BC Dubai,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-spartak-subotica/1630044578/,1.084,7.06,-13.0,1.877,13.0,1.943,165.5,1.917,165.5,1.9,2026-05-05 21:52:37
KK Partizan Belgrade,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-bosna-royal-sarajevo/1630018654/,1.036,10.9,-18.5,1.917,18.5,1.9,163.5,1.9,163.5,1.917,2026-05-05 21:52:37
BC Dubai,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-spartak-subotica/1630044578/,1.084,7.06,-13.0,1.877,13.0,1.943,165.5,1.917,165.5,1.9,2026-05-05 22:40:10
KK Partizan Belgrade,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-bosna-royal-sarajevo/1630018654/,1.036,10.9,-18.5,1.917,18.5,1.9,163.5,1.9,163.5,1.917,2026-05-05 22:40:10
BC Dubai,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-spartak-subotica/1630044578/,1.084,7.06,-13.0,1.877,13.0,1.943,165.5,1.917,165.5,1.9,2026-05-05 23:42:48
KK Partizan Belgrade,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-bosna-royal-sarajevo/1630018654/,1.036,10.9,-18.5,1.917,18.5,1.9,163.5,1.9,163.5,1.917,2026-05-05 23:42:48
KK Partizan Belgrade,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-bosna-royal-sarajevo/1630018654/,1.037,10.86,-18.5,1.925,18.5,1.892,163.5,1.952,163.5,1.862,2026-05-06 18:11:35
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1630052420/,1.176,4.67,-10.5,1.952,10.5,1.869,170.5,1.934,170.5,1.884,2026-05-06 22:49:36
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1630052420/,1.176,4.67,-10.5,1.952,10.5,1.869,170.5,1.934,170.5,1.884,2026-05-06 23:46:06
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1630052420/,1.176,4.67,-10.5,1.952,10.5,1.869,170.5,1.934,170.5,1.884,2026-05-07 05:06:27
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1630052420/,1.176,4.67,-10.5,1.952,10.5,1.869,170.5,1.934,170.5,1.884,2026-05-07 07:42:00
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1630052420/,1.182,4.59,-10.5,1.99,10.5,1.833,169.5,1.84,169.5,1.98,2026-05-07 10:24:17
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1630052420/,1.18,4.62,-10.5,1.98,10.5,1.84,169.5,1.84,169.5,1.99,2026-05-07 12:22:21
KK Borac Cacak,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-tft-skopje/1630146291/,1.186,4.53,-9.5,1.909,9.5,1.909,161.5,1.909,161.5,1.909,2026-05-07 12:22:21
Crvena Zvezda,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-cedevita-olimpija-ljubljana/1630052420/,1.181,4.6,-10.5,1.98,10.5,1.84,169.5,1.909,169.5,1.909,2026-05-07 15:12:42
KK Borac Cacak,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-tft-skopje/1630146291/,1.198,4.38,-9.5,1.925,9.5,1.892,161.5,1.917,161.5,1.9,2026-05-07 15:12:42
KK Borac Cacak,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-tft-skopje/1630146291/,1.194,4.42,-9.5,1.9,9.5,1.917,161.5,1.884,161.5,1.934,2026-05-07 16:58:02
Universitatea Cluj Napoca,KK Buducnost Voli,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-buducnost-voli/1630080614/,2.07,1.769,1.5,1.97,-1.5,1.847,175.5,1.884,175.5,1.925,2026-05-07 20:05:48
Universitatea Cluj Napoca,KK Buducnost Voli,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-buducnost-voli/1630080614/,2.07,1.769,1.5,1.97,-1.5,1.847,175.5,1.884,175.5,1.925,2026-05-07 21:15:14
Universitatea Cluj Napoca,KK Buducnost Voli,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-buducnost-voli/1630080614/,2.090,1.757,+1.5,1.990,-1.5,1.833,175.5,1.884,175.5,1.925,2026-05-07 22:07:57
